%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
33882000000,0.004513230929463885,0.01239209063100246,-0.006852209413442509,-0.0013139990692874648,0.0017823505622784027,0.00553157863873726
33883000000,0.0015410131948405549,0.007029166329070307,0.0011982468114094163,-0.0032563154227011914,-0.001757774874035758,-0.0020485483765055462
33884000000,0.004524077384979417,0.009606642769534062,-0.0016799279839402976,0.0002609256003499707,-0.0011731564423494822,-0.004303464682994824
33885000000,0.004503904242170233,0.012358549698154185,-0.006801355573981525,-0.0011973519267196367,0.001785646972525742,0.00553626737789107
33886000000,0.0015463903531647216,0.006981793004861277,0.0012626833645535624,-0.003251057900725293,-0.001777507449546567,-0.0020437298615480805
33887000000,0.004532345101449534,0.009526019732790875,-0.0016033660565910228,0.00019035540665403945,-0.0012242190004605256,-0.004326450445945942
33888000000,0.00450924839311619,0.01226818030853756,-0.006725579000968222,-0.001303677793786324,0.0017490858096098543,0.005532317681933446
33889000000,0.0015363388176179407,0.006902422870316214,0.0013197597689802605,-0.003265256960208917,-0.0017749776075398447,-0.002043128142798698
33890000000,0.004522033500427635,0.009473783853336077,-0.0015745549071340507,0.0002376038607450943,-0.001185487711862949,-0.004305862641465055
33891000000,0.004494255133558971,0.01222385605311911,-0.006696967743406193,-0.001233079291017133,0.0017876781856242118,0.005542995931399196
33892000000,0.0015222358108371485,0.006859324320895943,0.0013559815709151691,-0.0031818640984345187,-0.0017547033724968698,-0.0020451379794355386
33893000000,0.0045121033043323605,0.009433838366852274,-0.0015345327439764257,0.0003316474226947957,-0.0011800297489822302,-0.004306193541961118
33894000000,0.004483708300733466,0.012188046039324139,-0.006651248057633744,-0.0011293161947700978,0.001791795016555561,0.005546998295066555
33895000000,0.0015123452996149017,0.006825082942081909,0.0014061821576060152,-0.003070146154594763,-0.0017534695816372613,-0.002044201482809243
33896000000,0.004523801888153852,0.009379482759045854,-0.0014730248721185682,0.0002961848434595791,-0.001212057785879973,-0.004303494403113247
33897000000,0.0044928525331226305,0.012092826231046221,-0.006564762636770832,-0.0012660683690377344,0.0017277912521079571,0.005524272649527449
33898000000,0.0015238039922582812,0.006716900977004046,0.001490833371516927,-0.0032579414490255102,-0.0018084357322116428,-0.0020487917006691003
33899000000,0.004516066527930487,0.009283860244146777,-0.0014191761230681029,0.000226910008933259,-0.0012179469664986178,-0.0043056703543000625
33899000000,0.004478595453190652,0.012032063154671722,-0.0065382501212005225,-0.0012580048515843584,0.0017748851297339381,0.0055551749847693975
33901000000,0.001506905427428562,0.0066640828224036885,0.0015171247330938364,-0.003220910130955313,-0.0017685072319974077,-0.002038989809148229
33902000000,0.004502718746192215,0.00923417336680618,-0.0013856772602126748,0.00028158380730520735,-0.0012016383332419712,-0.004304827250621448
33903000000,0.0044654518184260176,0.011987380835255988,-0.006495967214017882,-0.0011886244775972032,0.0017816217995925531,0.0055592173832570944
33904000000,0.0003661882987948206,0.0063896950668412165,0.0033187009849960317,-0.003885644962539159,-0.002365848202500421,-0.005157434277188681
33905000000,0.006918226169120919,0.00936140344190332,-0.0031040188223376707,0.0003713991598590609,-0.0009434989170660692,0.003752528185965491
33906000000,0.0019920929113189023,0.007987153135323732,-0.004416185008021977,-0.0004946944959530292,0.005710171830333355,-0.006963395655590142
33907000000,0.0032523176028416687,0.01078999042566673,-0.007108015576567285,-0.0016483392077749198,0.001878754218377927,0.005429241381495593
33908000000,0.0006014536615236636,0.005887739729091215,0.0018739497590114203,-0.0026378640929366195,-0.003982285852590027,-0.00186291152146216
33909000000,0.004495576725113699,0.009076397512861066,0.000250177248553022,0.0020298503620867396,-0.005668561017796739,-0.0032668273826237763
33910000000,0.00519206973638044,0.01203785933606814,-0.005087018674121445,0.0014226119656485744,-0.002846745075788619,0.005598666493342872
33911000000,0.0023632339041614416,0.007168690442839568,0.0023419261401335365,-0.00033017592720340416,-0.004478187626900235,-0.0013387883027518865
33912000000,0.005035570013467081,0.009942182579972484,-0.0011452566879503673,0.002351254189187955,-0.0014397212602317592,-0.003625990990575796
33913000000,0.0047178047067090514,0.012320602290745624,-0.006723031022143946,-0.000484377326207632,0.0028391480527090096,0.005575246490880668
33914000000,0.0014832947255452435,0.006609495004371161,0.0011016952875681262,-0.003571114318791533,0.00013723969226277186,-0.002209611124764005
33915000000,0.0042422256633034994,0.00917402847742538,-0.0016803517994771755,-0.0008908253775578123,0.0010610158096801894,-0.0039960949038557025
33916000000,0.004188595750053818,0.011513772674852318,-0.006578343976099928,-0.0028924601534753734,0.003113457487797504,0.0051297370241492925
33917000000,0.001216387992455308,0.005922423318362792,0.0017173188847753747,-0.004670649441876854,-0.0012834344131701053,-0.002538147091326118
33918000000,0.004350509689341023,0.00878049276213694,-0.0008494732915510982,-0.000653442934184908,-0.0012741572158151665,-0.004059034944233176
33919000000,0.004460817663770188,0.011534879679402789,-0.005940016628688935,-0.0016243518997613256,0.0011912461189377119,0.005416731845761559
33920000000,0.0015353341479555384,0.00620934667105075,0.0020771754592201624,-0.0030711951673507054,-0.0024228236604981346,-0.0021264237613996192
33921000000,0.004546373640842274,0.009049665544663478,-0.0008101173198030334,0.000767197674060014,-0.0015624631896079134,-0.00395374534977668
33922000000,0.004553100818784713,0.011739534533445221,-0.006083792156900792,-0.0006335951833241103,0.001464573164014443,0.005496327453963872
33923000000,0.0015671070812732241,0.0063619113697861345,0.001820923647371305,-0.0025666807583178326,-0.001789239287781829,-0.002053405616321762
33924000000,0.004468200166322908,0.009080404963967899,-0.00107935622065748,0.0008082403217556725,-0.0007981233867117097,-0.003990278898983037
33925000000,0.004447853939865534,0.011665962969103074,-0.00625561834728565,-0.0008903427035675654,0.0020056147056411572,0.005412177340470017
33926000000,0.0014802447668185775,0.006211263300945612,0.0017742114387680793,-0.0030806023419418984,-0.0015508082428557402,-0.00213681796302952
33927000000,0.004413622128085887,0.008866900099757716,-0.0009811999092301047,0.00022712233270434862,-0.000876567466018527,-0.004075813640433957
33928000000,0.004430566603360986,0.01147282509421604,-0.006094838220392576,-0.001394508073672134,0.001793116754320404,0.005403248068881983
33928000000,0.0014660014575071528,0.006062208530478537,0.0019470130175293244,-0.0033307752647256813,-0.0017907371039575584,-0.0021163563280837162
33930000000,0.0044163156119189076,0.008762445632636846,-0.0008397589641360149,0.0001855679470992148,-0.0010786753459873825,-0.004061307390760651
33931000000,0.004432448784175782,0.011412094926949756,-0.005990724895583132,-0.0013037808111938803,0.0016857566917564768,0.005439800026616214
33932000000,0.0014732184577133523,0.006037286278325612,0.0020177160504153075,-0.003176280012884383,-0.0018212317702422274,-0.0020640775575453164
33933000000,0.00441075315402956,0.008729751763833001,-0.0008050879675605913,0.0003549529103137639,-0.0010459642195822392,-0.004069492708208699
33934000000,0.004419267949414158,0.011384947134500514,-0.005972146934857251,-0.00113669492100971,0.0017561459100767277,0.005445449643574421
33935000000,0.0014577801449532713,0.006013361608034141,0.0020266078512752492,-0.0030224722697444035,-0.0017412255842771888,-0.0020600943507464928
33936000000,0.0044018731876981285,0.008675459151198554,-0.0007872940442893149,0.00037960976541490387,-0.0010005473402068632,-0.004090662227185201
33937000000,0.004411370632241629,0.011302940985584398,-0.005928468653640951,-0.0011971851385038734,0.001752792631724063,0.0054220817736824155
33938000000,0.001453937837518409,0.005923865580651243,0.002078285269532589,-0.003127512249682344,-0.0017658069892854845,-0.002065315012479134
33939000000,0.004386368109259311,0.00858516711911371,-0.0007420932073734718,0.0003566010214252656,-0.001025714236643346,-0.004112625727457523
33940000000,0.004397568996183651,0.011246600281601158,-0.005896789077649624,-0.0011588775212702648,0.0017568578844386863,0.005446821903760109
33941000000,0.0014403058798514174,0.005878666339874304,0.002112525872482934,-0.0030663234354843774,-0.0017668480518706617,-0.0020508831603510795
33942000000,0.004373238172777359,0.008533262460269949,-0.0007010370570572689,0.00043116983404383,-0.0010429705767980807,-0.004126108028376509
33943000000,0.004386204046950024,0.011205687077062314,-0.005852474651550411,-0.001068988248224907,0.0017472388708712936,0.005455448571554462
33944000000,0.0014293335897935045,0.005842932952827252,0.002158912622056255,-0.002967449256654501,-0.0017726409113487684,-0.0020438526345527286
33945000000,0.004373093895280037,0.00847459345141534,-0.0006477664059896705,0.00042772909445786054,-0.0010655429676812132,-0.004136038710625402
33946000000,0.004385262151165425,0.0111247861422417,-0.005783559651542915,-0.0011374065984164604,0.0017116811171278405,0.005444717721712532
33947000000,0.0014292517906756925,0.00575454577733727,0.002223017932431279,-0.003068966250337556,-0.001796804152146669,-0.002042377633473938
33948000000,0.004358586281499104,0.008388051969359807,-0.000602340589964499,0.00041485052585769823,-0.0010667419522832015,-0.004150700279601778
33949000000,0.004369487482206512,0.011070448038265934,-0.005759292614529315,-0.0010853055873815607,0.001745980718512344,0.005467726368946411
33950000000,0.001413255572661296,0.005709584590417195,0.0022453235574680865,-0.0029936022407152174,-0.0017704765399725565,-0.00203214913792725
33951000000,0.004343602614564322,0.008339546318473735,-0.0005740338834438841,0.0005028057537118352,-0.0010620921896000897,-0.004162079221589123
33952000000,0.004356825992596622,0.011032065546741998,-0.005726315976540044,-0.0009850156876259949,0.0017466683329940777,0.005473344009387225
33953000000,0.0014015833300744047,0.005674294613573979,0.0022847369182804776,-0.002889941772263076,-0.001777127634931324,-0.002029444553159187
33954000000,0.004333459597202237,0.008299899422746624,-0.0005329932137283826,0.0006111883896069248,-0.0010757675544227222,-0.004172814698926884
33955000000,0.004360191722170006,0.010979463280639373,-0.005673447245683255,-0.001014771379001385,0.001727317870610287,0.005485823278428746
33956000000,0.001404551986171122,0.00558310866565197,0.002361313229524322,-0.0030195795570573964,-0.001827874767524029,-0.0020479008294620876
33957000000,0.004337451406983126,0.008188284708939614,-0.0004640394204974772,0.0004321034976208148,-0.0011203527017250156,-0.00419011115763695
33958000000,0.0043455192228432984,0.01088547479611894,-0.005621961323130585,-0.0010805664848276778,0.001725451618629426,0.005490135989194891
33959000000,0.0013879674653687747,0.005522056659268191,0.0023863697044515936,-0.003012813644816841,-0.0017884872282388875,-0.002020468746742162
33960000000,0.0043198979672796,0.008131834319180017,-0.0004420236963324571,0.0004684560712252415,-0.0010924966995997333,-0.004186930828417795
33961000000,0.004329075774850083,0.01083681488411521,-0.005592697591771007,-0.0010232403090591623,0.0017405123982262686,0.005495244381486625
33962000000,0.0013724628554837544,0.005476625208962433,0.002423690417518929,-0.002942822253142324,-0.0017871342321018734,-0.002019607232082849
33963000000,0.004308087715229196,0.008085271002925089,-0.0004008840518313884,0.0005520373725696212,-0.0011051399221613377,-0.004194484047191345
33964000000,0.004317541923230759,0.010798895598110302,-0.005549426721013686,-0.0009241118692113286,0.0017356757179175404,0.005502427855718304
33965000000,0.0013606077601822897,0.005441023378502672,0.002468705204320321,-0.002833605697441111,-0.001789840929318475,-0.002017658160452851
33966000000,0.0043084672889668425,0.008032532832961813,-0.00035292843032970397,0.0005645609568029009,-0.0011209607003054907,-0.004198251067153354
33967000000,0.0043153632292115785,0.010722707114969738,-0.005487449832239561,-0.0009760358549505361,0.001708195194270439,0.005491168924098309
33968000000,0.001358806677062797,0.005356180298786093,0.0025284518237986796,-0.0029205222047829224,-0.0018093466512009485,-0.002019889418292436
33969000000,0.004296543079245071,0.007954236618510867,-0.00031337376328374685,0.0005605395125615803,-0.001120934331306766,-0.004207356240950262
33970000000,0.0043002574330493525,0.01067237927756567,-0.0054665289122924,-0.0009256369577696334,0.001743327508194776,0.00551415435238844
33971000000,0.0013421012942781258,0.00531161543108756,0.0025503079362657164,-0.002852215343715799,-0.0017828418903052814,-0.002013690291654397
33972000000,0.004282911903807782,0.007909099329801248,-0.00028699479114430593,0.0006398706448651035,-0.0011152903365237539,-0.004213320095546098
33973000000,0.004287109940753445,0.010634028022471443,-0.005434246002242932,-0.0008363203798179206,0.0017451349377144224,0.005519356256076153
33974000000,0.0013294199006397413,0.005274416261406575,0.002589392745660089,-0.0027572226385069168,-0.0017891215847605393,-0.002013284472466237
33975000000,0.004283093453641517,0.007855500058501521,-0.00024004662197530036,0.0006365517823354628,-0.001139347832234293,-0.00421454433257025
33976000000,0.004285138627715129,0.01055643944294485,-0.005370336420696755,-0.0009045200581957792,0.001707694487509552,0.0055093855225209105
33977000000,0.0013278471538854734,0.005188072465720512,0.0026528920210940185,-0.0028591843111907974,-0.0018170419502890154,-0.0020138134713749076
33978000000,0.0042719993810042545,0.007776598488426847,-0.0001964738622228784,0.0006185745830998673,-0.0011450733885518206,-0.004220539195533951
33979000000,0.004270207242838678,0.010504668416727047,-0.005345787145346276,-0.0008663766648351855,0.0017403518278301133,0.005533146598308336
33980000000,0.001311092530259526,0.005142218454580594,0.002677006378193841,-0.00279996637934513,-0.0017895447964893267,-0.0020069314445179502
33981000000,0.004258351703570774,0.007731346784095644,-0.0001700494973707987,0.0006918707992403952,-0.0011354803984986559,-0.004224632627797395
