%time,field.data
40733000000,1.75913124580031e-11
40734000000,1.75913124580031e-11
40735000000,1.75913124580031e-11
40736000000,1.75913124580031e-11
40737000000,1.75913124580031e-11
40738000000,1.75913124580031e-11
40739000000,1.75913124580031e-11
40740000000,1.75913124580031e-11
40741000000,1.75913124580031e-11
40742000000,1.75913124580031e-11
40743000000,1.75913124580031e-11
40744000000,1.75913124580031e-11
40745000000,1.75913124580031e-11
40746000000,1.75913124580031e-11
40747000000,1.75913124580031e-11
40748000000,1.75913124580031e-11
40749000000,1.75913124580031e-11
40750000000,1.75913124580031e-11
40751000000,1.75913124580031e-11
40752000000,1.75913124580031e-11
40753000000,1.75913124580031e-11
40754000000,1.75913124580031e-11
40755000000,1.75913124580031e-11
40756000000,1.75913124580031e-11
40757000000,1.75913124580031e-11
40758000000,1.75913124580031e-11
40759000000,1.75913124580031e-11
40760000000,1.75913124580031e-11
40761000000,1.75913124580031e-11
40762000000,1.75913124580031e-11
40763000000,1.75913124580031e-11
40764000000,1.75913124580031e-11
40765000000,1.75913124580031e-11
40766000000,1.75913124580031e-11
40767000000,1.75913124580031e-11
40768000000,1.75913124580031e-11
40769000000,1.75913124580031e-11
40770000000,1.75913124580031e-11
40771000000,1.75913124580031e-11
40772000000,1.75913124580031e-11
40773000000,1.75913124580031e-11
40774000000,1.75913124580031e-11
40775000000,1.75913124580031e-11
40776000000,1.75913124580031e-11
40777000000,1.75913124580031e-11
40778000000,1.75913124580031e-11
40779000000,1.75913124580031e-11
40780000000,1.75913124580031e-11
40781000000,1.75913124580031e-11
40782000000,1.75913124580031e-11
40783000000,1.75913124580031e-11
40784000000,1.75913124580031e-11
40785000000,1.75913124580031e-11
40786000000,1.75913124580031e-11
40787000000,1.75913124580031e-11
40788000000,1.75913124580031e-11
40789000000,1.75913124580031e-11
40790000000,1.75913124580031e-11
40791000000,1.75913124580031e-11
40792000000,1.75913124580031e-11
40793000000,1.75913124580031e-11
40794000000,1.75913124580031e-11
40795000000,1.75913124580031e-11
40796000000,1.75913124580031e-11
40797000000,1.75913124580031e-11
40798000000,1.75913124580031e-11
40799000000,1.75913124580031e-11
40800000000,1.75913124580031e-11
40801000000,1.75913124580031e-11
40802000000,1.75913124580031e-11
40803000000,1.75913124580031e-11
40804000000,1.75913124580031e-11
40805000000,1.75913124580031e-11
40806000000,1.75913124580031e-11
40807000000,1.75913124580031e-11
40808000000,1.75913124580031e-11
40809000000,1.75913124580031e-11
40810000000,1.75913124580031e-11
40811000000,1.75913124580031e-11
40812000000,1.75913124580031e-11
40813000000,1.75913124580031e-11
40814000000,1.75913124580031e-11
40815000000,1.75913124580031e-11
40816000000,1.75913124580031e-11
40817000000,1.75913124580031e-11
40818000000,1.75913124580031e-11
40819000000,1.75913124580031e-11
40820000000,1.75913124580031e-11
40821000000,1.75913124580031e-11
40822000000,1.75913124580031e-11
40823000000,1.75913124580031e-11
40824000000,1.75913124580031e-11
40825000000,1.75913124580031e-11
40826000000,1.75913124580031e-11
40827000000,1.75913124580031e-11
40828000000,1.75913124580031e-11
40829000000,1.75913124580031e-11
40830000000,1.75913124580031e-11
40831000000,1.75913124580031e-11
40832000000,1.75913124580031e-11
40833000000,1.75913124580031e-11
40834000000,1.75913124580031e-11
40835000000,1.75913124580031e-11
40836000000,1.75913124580031e-11
40837000000,1.75913124580031e-11
40838000000,1.75913124580031e-11
40839000000,1.75913124580031e-11
40840000000,1.75913124580031e-11
40841000000,1.75913124580031e-11
40842000000,1.75913124580031e-11
40843000000,1.75913124580031e-11
40844000000,1.75913124580031e-11
40845000000,1.75913124580031e-11
40846000000,1.75913124580031e-11
40847000000,1.75913124580031e-11
40848000000,1.75913124580031e-11
40849000000,1.75913124580031e-11
40850000000,1.75913124580031e-11
40851000000,1.75913124580031e-11
40852000000,1.75913124580031e-11
40853000000,1.75913124580031e-11
40854000000,1.75913124580031e-11
40855000000,1.75913124580031e-11
40856000000,1.75913124580031e-11
40857000000,1.75913124580031e-11
40858000000,1.75913124580031e-11
40859000000,1.75913124580031e-11
40860000000,1.75913124580031e-11
40861000000,1.75913124580031e-11
40862000000,1.75913124580031e-11
40863000000,1.75913124580031e-11
40864000000,1.75913124580031e-11
40865000000,1.75913124580031e-11
40866000000,1.75913124580031e-11
40867000000,1.75913124580031e-11
40868000000,1.75913124580031e-11
40869000000,1.75913124580031e-11
40870000000,1.75913124580031e-11
40871000000,1.75913124580031e-11
40872000000,1.75913124580031e-11
40873000000,1.75913124580031e-11
40874000000,1.75913124580031e-11
40875000000,1.75913124580031e-11
40876000000,1.75913124580031e-11
40877000000,1.75913124580031e-11
40878000000,1.75913124580031e-11
40879000000,1.75913124580031e-11
40880000000,1.75913124580031e-11
40881000000,1.75913124580031e-11
40882000000,1.75913124580031e-11
40883000000,1.75913124580031e-11
40884000000,1.75913124580031e-11
40885000000,1.75913124580031e-11
40886000000,1.75913124580031e-11
40887000000,1.75913124580031e-11
40888000000,1.75913124580031e-11
40889000000,1.75913124580031e-11
40890000000,1.75913124580031e-11
40891000000,1.75913124580031e-11
40892000000,1.75913124580031e-11
40893000000,1.75913124580031e-11
40894000000,1.75913124580031e-11
40895000000,1.75913124580031e-11
40896000000,1.75913124580031e-11
40897000000,1.75913124580031e-11
40898000000,1.75913124580031e-11
40899000000,1.75913124580031e-11
40900000000,1.75913124580031e-11
40901000000,1.75913124580031e-11
40902000000,1.75913124580031e-11
40903000000,1.75913124580031e-11
40904000000,1.75913124580031e-11
40905000000,1.75913124580031e-11
40906000000,1.75913124580031e-11
40907000000,1.75913124580031e-11
40908000000,1.75913124580031e-11
40909000000,1.75913124580031e-11
40910000000,1.75913124580031e-11
40911000000,1.75913124580031e-11
40912000000,1.75913124580031e-11
40913000000,1.75913124580031e-11
40914000000,1.75913124580031e-11
40915000000,1.75913124580031e-11
40916000000,1.75913124580031e-11
40917000000,1.75913124580031e-11
40918000000,1.75913124580031e-11
40919000000,1.75913124580031e-11
40920000000,1.75913124580031e-11
40921000000,1.75913124580031e-11
40922000000,1.75913124580031e-11
40923000000,1.75913124580031e-11
40924000000,1.75913124580031e-11
40925000000,1.75913124580031e-11
40926000000,1.75913124580031e-11
40927000000,1.75913124580031e-11
40928000000,1.75913124580031e-11
40929000000,1.75913124580031e-11
40930000000,1.75913124580031e-11
40931000000,1.75913124580031e-11
40932000000,1.75913124580031e-11
40933000000,1.75913124580031e-11
40934000000,1.75913124580031e-11
40935000000,1.75913124580031e-11
40936000000,1.75913124580031e-11
40937000000,1.75913124580031e-11
40938000000,1.75913124580031e-11
40939000000,1.75913124580031e-11
40940000000,1.75913124580031e-11
40941000000,1.75913124580031e-11
40942000000,1.75913124580031e-11
40943000000,1.75913124580031e-11
40944000000,1.75913124580031e-11
40945000000,1.75913124580031e-11
40946000000,1.75913124580031e-11
40947000000,1.75913124580031e-11
40948000000,1.75913124580031e-11
40949000000,1.75913124580031e-11
40950000000,1.75913124580031e-11
40951000000,1.75913124580031e-11
40952000000,1.75913124580031e-11
40953000000,1.75913124580031e-11
40954000000,1.75913124580031e-11
40955000000,1.75913124580031e-11
40956000000,1.75913124580031e-11
40957000000,1.75913124580031e-11
40958000000,1.75913124580031e-11
40959000000,1.75913124580031e-11
40960000000,1.75913124580031e-11
40961000000,1.75913124580031e-11
40962000000,1.75913124580031e-11
40963000000,1.75913124580031e-11
40964000000,1.75913124580031e-11
40965000000,1.75913124580031e-11
40966000000,1.75913124580031e-11
40967000000,1.75913124580031e-11
40968000000,1.75913124580031e-11
40969000000,1.75913124580031e-11
40970000000,1.75913124580031e-11
40971000000,1.75913124580031e-11
40972000000,1.75913124580031e-11
40973000000,1.75913124580031e-11
40974000000,1.75913124580031e-11
40975000000,1.75913124580031e-11
40976000000,1.75913124580031e-11
40977000000,1.75913124580031e-11
40978000000,1.75913124580031e-11
40979000000,1.75913124580031e-11
40980000000,1.75913124580031e-11
40981000000,1.75913124580031e-11
40982000000,1.75913124580031e-11
40983000000,1.75913124580031e-11
40984000000,1.75913124580031e-11
40985000000,1.75913124580031e-11
40986000000,1.75913124580031e-11
40987000000,1.75913124580031e-11
40988000000,1.75913124580031e-11
40989000000,1.75913124580031e-11
40990000000,1.75913124580031e-11
40991000000,1.75913124580031e-11
40992000000,1.75913124580031e-11
40993000000,1.75913124580031e-11
40994000000,1.75913124580031e-11
40995000000,1.75913124580031e-11
40996000000,1.75913124580031e-11
40997000000,1.75913124580031e-11
40998000000,1.75913124580031e-11
40999000000,1.75913124580031e-11
41000000000,1.75913124580031e-11
41001000000,1.75913124580031e-11
41002000000,1.75913124580031e-11
41003000000,1.75913124580031e-11
41004000000,1.75913124580031e-11
41005000000,1.75913124580031e-11
41006000000,1.75913124580031e-11
41007000000,1.75913124580031e-11
41008000000,1.75913124580031e-11
41009000000,1.75913124580031e-11
41010000000,1.75913124580031e-11
41011000000,1.75913124580031e-11
41012000000,1.75913124580031e-11
41013000000,1.75913124580031e-11
41014000000,1.75913124580031e-11
41015000000,1.75913124580031e-11
41016000000,1.75913124580031e-11
41017000000,1.75913124580031e-11
41018000000,1.75913124580031e-11
41019000000,1.75913124580031e-11
41020000000,1.75913124580031e-11
41021000000,1.75913124580031e-11
41022000000,1.75913124580031e-11
41023000000,1.75913124580031e-11
41024000000,1.75913124580031e-11
41025000000,1.75913124580031e-11
41026000000,1.75913124580031e-11
41027000000,1.75913124580031e-11
41028000000,1.75913124580031e-11
41029000000,1.75913124580031e-11
41030000000,1.75913124580031e-11
41031000000,1.75913124580031e-11
41032000000,1.75913124580031e-11
41033000000,1.75913124580031e-11
41034000000,1.75913124580031e-11
41035000000,1.75913124580031e-11
41036000000,1.75913124580031e-11
41037000000,1.75913124580031e-11
41038000000,1.75913124580031e-11
41039000000,1.75913124580031e-11
41040000000,1.75913124580031e-11
41041000000,1.75913124580031e-11
41042000000,1.75913124580031e-11
41043000000,1.75913124580031e-11
41044000000,1.75913124580031e-11
41045000000,1.75913124580031e-11
41046000000,1.75913124580031e-11
41047000000,1.75913124580031e-11
41048000000,1.75913124580031e-11
41049000000,1.75913124580031e-11
41050000000,1.75913124580031e-11
41051000000,1.75913124580031e-11
41052000000,1.75913124580031e-11
41053000000,1.75913124580031e-11
41054000000,1.75913124580031e-11
41055000000,1.75913124580031e-11
41056000000,1.75913124580031e-11
41057000000,1.75913124580031e-11
41058000000,1.75913124580031e-11
41059000000,1.75913124580031e-11
41060000000,1.75913124580031e-11
41061000000,1.75913124580031e-11
41062000000,1.75913124580031e-11
41063000000,1.75913124580031e-11
41064000000,1.75913124580031e-11
41065000000,1.75913124580031e-11
41066000000,1.75913124580031e-11
41067000000,1.75913124580031e-11
41068000000,1.75913124580031e-11
41069000000,1.75913124580031e-11
41070000000,1.75913124580031e-11
41071000000,1.75913124580031e-11
41072000000,1.75913124580031e-11
41073000000,1.75913124580031e-11
41074000000,1.75913124580031e-11
41075000000,1.75913124580031e-11
41076000000,1.75913124580031e-11
41077000000,1.75913124580031e-11
41078000000,1.75913124580031e-11
41079000000,1.75913124580031e-11
41080000000,1.75913124580031e-11
41081000000,1.75913124580031e-11
41082000000,1.75913124580031e-11
41083000000,1.75913124580031e-11
41084000000,1.75913124580031e-11
41085000000,1.75913124580031e-11
41086000000,1.75913124580031e-11
41087000000,1.75913124580031e-11
41088000000,1.75913124580031e-11
41089000000,1.75913124580031e-11
41090000000,1.75913124580031e-11
41091000000,1.75913124580031e-11
41092000000,1.75913124580031e-11
41093000000,1.75913124580031e-11
41094000000,1.75913124580031e-11
41095000000,1.75913124580031e-11
41096000000,1.75913124580031e-11
41097000000,1.75913124580031e-11
41098000000,1.75913124580031e-11
41099000000,1.75913124580031e-11
41100000000,1.75913124580031e-11
41101000000,1.75913124580031e-11
41102000000,1.75913124580031e-11
41103000000,1.75913124580031e-11
41104000000,1.75913124580031e-11
41105000000,1.75913124580031e-11
41106000000,1.75913124580031e-11
41107000000,1.75913124580031e-11
41108000000,1.75913124580031e-11
41109000000,1.75913124580031e-11
41110000000,1.75913124580031e-11
41111000000,1.75913124580031e-11
41112000000,1.75913124580031e-11
41113000000,1.75913124580031e-11
41114000000,1.75913124580031e-11
41115000000,1.75913124580031e-11
41116000000,1.75913124580031e-11
41117000000,1.75913124580031e-11
41118000000,1.75913124580031e-11
41119000000,1.75913124580031e-11
41120000000,1.75913124580031e-11
41121000000,1.75913124580031e-11
41122000000,1.75913124580031e-11
41123000000,1.75913124580031e-11
41124000000,1.75913124580031e-11
41125000000,1.75913124580031e-11
41126000000,1.75913124580031e-11
41127000000,1.75913124580031e-11
41128000000,1.75913124580031e-11
41129000000,1.75913124580031e-11
41130000000,1.75913124580031e-11
41131000000,1.75913124580031e-11
41132000000,1.75913124580031e-11
41133000000,1.75913124580031e-11
41134000000,1.75913124580031e-11
41135000000,1.75913124580031e-11
41136000000,1.75913124580031e-11
41137000000,1.75913124580031e-11
41138000000,1.75913124580031e-11
41139000000,1.75913124580031e-11
41140000000,1.75913124580031e-11
41141000000,1.75913124580031e-11
41142000000,1.75913124580031e-11
41143000000,1.75913124580031e-11
41144000000,1.75913124580031e-11
41145000000,1.75913124580031e-11
41146000000,1.75913124580031e-11
41147000000,1.75913124580031e-11
41148000000,1.75913124580031e-11
41149000000,1.75913124580031e-11
41150000000,1.75913124580031e-11
41151000000,1.75913124580031e-11
41152000000,1.75913124580031e-11
41153000000,1.75913124580031e-11
41154000000,1.75913124580031e-11
41155000000,1.75913124580031e-11
41156000000,1.75913124580031e-11
41157000000,1.75913124580031e-11
41158000000,1.75913124580031e-11
41159000000,1.75913124580031e-11
41160000000,1.75913124580031e-11
41161000000,1.75913124580031e-11
41162000000,1.75913124580031e-11
41163000000,1.75913124580031e-11
41164000000,1.75913124580031e-11
41165000000,1.75913124580031e-11
41166000000,1.75913124580031e-11
41167000000,1.75913124580031e-11
41168000000,1.75913124580031e-11
41169000000,1.75913124580031e-11
41170000000,1.75913124580031e-11
41171000000,1.75913124580031e-11
41172000000,1.75913124580031e-11
41173000000,1.75913124580031e-11
41174000000,1.75913124580031e-11
41175000000,1.75913124580031e-11
41176000000,1.75913124580031e-11
41177000000,1.75913124580031e-11
41178000000,1.75913124580031e-11
41179000000,1.75913124580031e-11
41180000000,1.75913124580031e-11
41181000000,1.75913124580031e-11
41182000000,1.75913124580031e-11
41183000000,1.75913124580031e-11
41184000000,1.75913124580031e-11
41185000000,1.75913124580031e-11
41186000000,1.75913124580031e-11
41187000000,1.75913124580031e-11
41188000000,1.75913124580031e-11
41189000000,1.75913124580031e-11
41190000000,1.75913124580031e-11
41191000000,1.75913124580031e-11
41192000000,1.75913124580031e-11
41193000000,1.75913124580031e-11
41194000000,1.75913124580031e-11
41195000000,1.75913124580031e-11
41196000000,1.75913124580031e-11
41197000000,1.75913124580031e-11
41198000000,1.75913124580031e-11
41199000000,1.75913124580031e-11
41200000000,1.75913124580031e-11
41201000000,1.75913124580031e-11
41202000000,1.75913124580031e-11
41203000000,1.75913124580031e-11
41204000000,1.75913124580031e-11
41205000000,1.75913124580031e-11
41206000000,1.75913124580031e-11
41207000000,1.75913124580031e-11
41208000000,1.75913124580031e-11
41209000000,1.75913124580031e-11
41210000000,1.75913124580031e-11
41211000000,1.75913124580031e-11
41212000000,1.75913124580031e-11
41213000000,1.75913124580031e-11
41214000000,1.75913124580031e-11
41215000000,1.7591312458258485e-11
41216000000,1.7591312458429695e-11
41217000000,1.7591312458429695e-11
41218000000,1.7591312458429695e-11
41219000000,1.7591312458429695e-11
41220000000,1.7591312458429695e-11
41221000000,1.7591312458429695e-11
41222000000,1.7591312458429695e-11
